TARGET,APP_NAME,URL,ADS.TXT,IS HTTPS?,programmaticians.com,REMARKS
com.phoneclone.smartswitch.datatransfer.sharedata.cloneapps.zaino,Phone Clone Smart Switch App,com.phoneclone.smartswitch.datatransfer.sharedata.cloneapps.zaino,https://s4a749e11.app-ads-txt.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com, PMVDO101, DIRECT",
com.squishy.cat,Squishy Cats: Cat Puzzle Game,com.squishy.cat,http://www.anul.space/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.EmZi.Prodlonka,Prodlonka,com.EmZi.Prodlonka,-,-,-,Ads.txt Not Found
com.brainrot_simulator.build_a_zoo,Build a Super Zoo,com.brainrot_simulator.build_a_zoo,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.brainrot_simulator.plants_vs_brainrots,Brainrots vs Plants,com.brainrot_simulator.plants_vs_brainrots,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.hippo.kids_coloring_book,Hippo: Coloring Book for Kids,com.hippo.kids_coloring_book,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.filaret.ballbalanceadventure,War Robots Ball,com.filaret.ballbalanceadventure,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.sandbox_simulator.find_brainrot,Find Brainrot Collection,com.sandbox_simulator.find_brainrot,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
space.webcave.lethal.company.horror,Escape from Horror Planet,space.webcave.lethal.company.horror,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.dominigames.mt9,Mystery Tales: The Other Side,com.dominigames.mt9,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.hn4,Halloween Chronicles: The Door,com.dominigames.hn4,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.cc12.fremium,Labyrinths Of World: Hearts,com.dominigames.cc12.fremium,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.sl3,Spirit Legends Time For Change,com.dominigames.sl3,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.hp1.free2play,Hidden Portals: Balance f2p,com.dominigames.hp1.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.mtr3full,Mystical Riddles: The Ship,com.dominigames.mtr3full,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.cc6,Labyrinths Of World: Tower,com.dominigames.cc6,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.mtr4.free2play,Hidden Objects: Ghost Park f2p,com.dominigames.mtr4.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.cc8,Labyrinths Of World: Collide,com.dominigames.cc8,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.rl1,Royal Legends: Marshes,com.dominigames.rl1,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.cc9,Labyrinths of World: Island,com.dominigames.cc9,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.mc2,Magic City Detective: Desire,com.dominigames.mc2,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.rl2,Royal Legends: Exile,com.dominigames.rl2,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.ss2.free2play,Secrets of Salem: Phantom f2p,com.dominigames.ss2.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.sc1,Secret City: London Calling,com.dominigames.sc1,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.mt11,Mystery Tales: Dealer’s Choice,com.dominigames.mt11,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.hj1.free2play,Hunter's Journey: Lake f2p,com.dominigames.hj1.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.sc2,Secret City: Sunken Kingdom,com.dominigames.sc2,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.sc3,Secret City: The Human Threat,com.dominigames.sc3,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
net.wordbit.heen,WordBit Hebrew (Alarm),net.wordbit.heen,http://wordbit.net/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
net.wordbit.chkr,"워드빗 중국어 (WordBit, 잠금화면에서 자동학습)",net.wordbit.chkr,https://wordbit.net/app-ads.txt,True,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
net.wordbit.krjp,WordBit 韓国語 (気づかない間に単語力UP),net.wordbit.krjp,http://wordbit.net/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
net.wordbit.dept,WordBit Alemão (Alarme),net.wordbit.dept,http://wordbit.net/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
net.wordbit.deit,WordBit Tedesco (Allarme),net.wordbit.deit,http://wordbit.net/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
net.wordbit.iten,WordBit Italian (Alarm),net.wordbit.iten,http://wordbit.net/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
net.wordbit.ites,WordBit Italiano (Alarma),net.wordbit.ites,http://wordbit.net/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
net.wordbit.vnkr,"워드빗 베트남어 (WordBit, 잠금화면 학습앱)",net.wordbit.vnkr,https://wordbit.net/app-ads.txt,True,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
net.wordbit.arru,WordBit арабский язык (Alarm),net.wordbit.arru,http://wordbit.net/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
com.TMGamedevelopment.GeniusMechanic,Sandbox Mechanic Playpeople,com.TMGamedevelopment.GeniusMechanic,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
mcmods.forplay.armorsets,armor mods for minecraft,mcmods.forplay.armorsets,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
newlvlmod.weapongun.peaddon,weapon mod for minecraft pe,newlvlmod.weapongun.peaddon,http://cas.ai/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.zv.pure.fury.sniper.precisionsniper,3D Sniper Gun Games Offline,com.zv.pure.fury.sniper.precisionsniper,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.ziganshin.metalBrothers,Metal Brother. Offline Shooter,com.ziganshin.metalBrothers,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
org.mapsandmods.tnt,tnt mod for minecraft pe,org.mapsandmods.tnt,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.openworldgames.realdrivingcity,Car Driving City,com.openworldgames.realdrivingcity,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.pollygames.aloneinmorgue,Alone in the Morgue,com.pollygames.aloneinmorgue,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.pobeg.stickman.dop.gp,Draw One Part. Stickman Games,com.pobeg.stickman.dop.gp,https://cas.ai/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.weegoon.herorescue,Dangling Man,com.weegoon.herorescue,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.weegoon.longneck,Long Neck,com.weegoon.longneck,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.weegoon.superswing,Super Swing,com.weegoon.superswing,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.weegoon.toilettime,Toilet Time,com.weegoon.toilettime,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.weegoon.trickylife,Tricky Life,com.weegoon.trickylife,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.weegoon.trollmove3d,Troll Move,com.weegoon.trollmove3d,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.weegoon.stickmanroll,Stickman Roll,com.weegoon.stickmanroll,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.weegoon.die.or.party,DOP: Die or Party,com.weegoon.die.or.party,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.weegoon.droptheitem,Drop the Item,com.weegoon.droptheitem,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.weegoon.rescueme,Rescue Me,com.weegoon.rescueme,https://www.weegoon.vn/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.dominigames.sc4,Secret City: Chalk of Fate,com.dominigames.sc4,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.ca2,Criminal Archives: Murders,com.dominigames.ca2,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.fg1,Fairy Godmother: Cinderella,com.dominigames.fg1,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.tm3,Twin Mind: Hunter,com.dominigames.tm3,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.me1,Mind Echoes 1: Lost Mysteries,com.dominigames.me1,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.tm4,Twin Mind: Nobody's Here,com.dominigames.tm4,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.tm4.ext.free2play,Twin Mind 4 f2p,com.dominigames.tm4.ext.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.me2.free2play,Mind Echoes: Remnants f2p,com.dominigames.me2.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.tmqho.free2play,Detective Twins: Hidden Object,com.dominigames.tmqho.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.ch4,Christmas Spirit: Journey,com.dominigames.ch4,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.es1.free2play,Enchanted Stories: Woods f2p,com.dominigames.es1.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.chr3.free2play,Connected Hearts 3 f2p,com.dominigames.chr3.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.mor3.free2play,Maze of Realities: Ride f2p,com.dominigames.mor3.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.wl1,Word of the Law: Death Mask,com.dominigames.wl1,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.chr5.free2play,Connected Hearts: Witch f2p,com.dominigames.chr5.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.mor4.free2play,Maze of Realities Symphony f2p,com.dominigames.mor4.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.christmas,Christmas Spirit Trouble in Oz,com.dominigames.christmas,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.mor5.free2play,Maze of Realities: Synergy f2p,com.dominigames.mor5.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.mr1,Myths or Reality: Lands,com.dominigames.mr1,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.uc2.free2play,Unsolved Case: Episode 2 f2p,com.dominigames.uc2.free2play,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.ch5,Christmas Spirit: Xmas Ticket,com.dominigames.ch5,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.uc2full.free2play,Unsolved Case: Script f2p,com.dominigames.uc2full.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.mm1,Mystery of Myths: Athens,com.dominigames.mm1,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.es2.free2play,Enchanted Stories: Paws f2p,com.dominigames.es2.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.uc3.free2play,Unsolved Case: Episode 3 f2p,com.dominigames.uc3.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.uc4.free2play,Unsolved Case: Episode 4 f2p,com.dominigames.uc4.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.fe2,Fatal Evidence: The Missing,com.dominigames.fe2,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.hn1,Halloween Chronicles: Monsters,com.dominigames.hn1,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.dm1,Fatal Evidence: Cursed Island,com.dominigames.dm1,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.ca4.free2play,Hidden Objects: Blade f2p,com.dominigames.ca4.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.dr10,Dark Romance: Notre-Dame,com.dominigames.dr10,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.hn2,Halloween Chronicles: Masks,com.dominigames.hn2,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.sch1.free2play,Hidden Objects: Chronicles f2p,com.dominigames.sch1.free2play,https://dominigames.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT",
com.dominigames.cc10,Labyrinths Of World: Gold,com.dominigames.cc10,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
com.dominigames.christmas2,Christmas Spirit: Mother Goose,com.dominigames.christmas2,-,-,-,"ConnectionError ('Connection aborted.', BadStatusLine('\x00\x00\x12\x04\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\x80\x00\x04\x00\x01\x00\x00\x00\x05\x00ÿÿÿ\x00\x00\x04\x08\x00\x00\x00\x00\x00\x7fÿ\x00\x00\x00\x00\x08\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x01'))"
